,date,ndvi
963,2001-03-01,0.7079232411854194
1290,2001-03-02,0.7074992175806653
535,2001-03-09,0.7239031949729631
395,2001-03-09,0.7182765962850768
1710,2001-03-10,0.6950667963335008
915,2001-03-17,
1291,2001-03-18,0.7199935746012311
536,2001-03-25,0.7162248939275742
1292,2001-04-03,
916,2001-04-18,0.7577062991983964
964,2001-04-18,0.7644733822706975
1293,2001-04-19,
537,2001-04-26,0.7898215642481138
396,2001-04-26,0.7874311983133807
1294,2001-05-05,
538,2001-05-12,0.6805744526744444
397,2001-05-12,0.682301239638503
1711,2001-05-13,
917,2001-05-20,
918,2001-06-05,
965,2001-06-05,0.4751356343428294
1295,2001-06-06,0.8477409811634007
398,2001-06-13,
966,2001-06-21,0.82076611708511
1296,2001-06-22,
539,2001-06-29,
399,2001-06-29,
919,2001-07-07,
540,2001-07-15,0.6464476373159525
400,2001-07-15,0.6314912956170361
967,2001-07-23,
1297,2001-07-24,
1712,2001-08-01,
968,2001-08-08,0.8061406526601677
920,2001-08-08,0.800841823220253
541,2001-08-16,
1713,2001-08-17,0.5143850692961779
542,2001-09-01,
1714,2001-09-02,0.5819978431340248
1298,2001-09-10,0.8255427926778793
543,2001-09-17,
401,2001-09-17,
1715,2001-09-18,0.34201681655314237
969,2001-09-25,0.5467542310555776
921,2001-09-25,
1299,2001-09-26,
1300,2001-10-12,0.8250998935916206
544,2001-10-19,
402,2001-10-19,
1301,2001-10-28,
1716,2001-11-05,0.7470243121638442
970,2001-11-12,
1302,2001-11-13,
545,2001-11-20,
403,2001-11-20,
971,2001-11-28,0.7661957063458184
922,2001-11-28,0.7642729243997372
1303,2001-11-29,0.7743806879628788
546,2001-12-06,0.7673576492251771
404,2001-12-06,0.7674006205616576
923,2001-12-14,0.722549873093764
972,2001-12-14,0.7237624462806816
1304,2001-12-15,0.7475274123928762
405,2001-12-22,0.7680310390212318
1717,2001-12-23,0.714054294607856
973,2001-12-30,0.7135662827076333
1305,2001-12-31,0.7507876351927266
406,2002-01-07,0.7453184267788223
547,2002-01-07,0.7461959888989275
1718,2002-01-08,0.5422637683875634
924,2002-01-15,0.6787346734693557
974,2002-01-15,0.6758802704738849
548,2002-01-23,0.7332295077768239
407,2002-01-23,0.731976235906283
1719,2002-01-24,0.7078760187282707
925,2002-01-31,0.7460995309732178
975,2002-01-31,0.7479485772324331
1306,2002-02-01,0.7216905545104634
408,2002-02-08,
549,2002-02-08,
926,2002-02-16,
1307,2002-02-17,
409,2002-02-24,0.7134181265578126
550,2002-02-24,0.713911197853811
1720,2002-02-25,
927,2002-03-04,0.7483169560631117
976,2002-03-04,0.7495055943727492
1308,2002-03-05,0.7478321065956895
410,2002-03-12,0.7454350446209763
551,2002-03-12,0.745682206569296
928,2002-03-20,0.7906971562540893
977,2002-03-20,0.790884916529511
1309,2002-03-21,0.7971029967972728
552,2002-03-28,0.8032549118453806
411,2002-04-13,0.8478797457434913
553,2002-04-13,0.8494906691890775
1721,2002-04-14,
1310,2002-04-22,
412,2002-04-29,
554,2002-04-29,
1311,2002-05-08,
1312,2002-05-24,
555,2002-06-16,
1722,2002-06-17,0.7488045222831494
556,2002-07-02,0.8662114749803687
1723,2002-07-03,
978,2002-07-10,0.7537593430641926
929,2002-07-10,0.7447751620502183
1313,2002-07-11,
1314,2002-07-27,0.8451539395433484
557,2002-08-03,
413,2002-08-03,
1724,2002-08-04,
1315,2002-08-12,
558,2002-08-19,
414,2002-08-19,
1316,2002-09-13,0.8231110834714138
415,2002-09-20,0.7106120518662712
559,2002-09-20,0.6994976708383271
1317,2002-09-29,0.8421384276765765
416,2002-10-06,0.8526997409535176
560,2002-10-06,0.850060353676478
1318,2002-10-15,
561,2002-10-22,0.8301934324430698
417,2002-10-22,0.8326026557972935
1319,2002-10-31,
562,2002-11-07,0.8270172576109569
418,2002-11-07,0.8243267834186554
1320,2002-11-16,
563,2002-11-23,0.5986260200576062
419,2002-11-23,0.5690647512674332
1321,2002-12-02,0.7681486416946758
1322,2002-12-18,
420,2002-12-25,0.8185493381637515
564,2002-12-25,0.8206554610620844
1323,2003-01-03,0.7877583539847172
421,2003-01-10,0.8096507692878897
565,2003-01-10,0.8094085292382673
1324,2003-02-04,0.77688440861124
422,2003-02-11,
566,2003-02-11,0.7662858619834437
1325,2003-02-20,0.7602343857288361
567,2003-02-27,0.7911775143760624
1326,2003-03-08,
568,2003-03-15,0.7422401173548264
423,2003-03-15,0.7437748331012148
1327,2003-03-24,0.7934285749991733
424,2003-03-31,
569,2003-03-31,
1328,2003-04-09,0.7820672517021499
570,2003-04-16,
1329,2003-04-25,
425,2003-05-02,
571,2003-05-02,
1330,2003-05-11,0.3908594846725464
572,2003-05-18,
426,2003-05-18,
1331,2003-05-27,0.829871368227583
979,2003-07-13,0.8141582576614437
573,2003-07-21,0.9007069613272077
427,2003-07-21,0.8925098672154405
1725,2003-07-22,0.7714896549781164
930,2003-08-14,0.813947338498
980,2003-08-14,0.814243632735628
1332,2003-08-15,0.8384876776072714
428,2003-08-22,0.8539184000455972
574,2003-08-22,0.8560911938548087
1726,2003-08-23,0.7793374305421655
981,2003-08-30,
982,2003-09-15,0.8161033139084325
575,2003-09-23,0.8601361761490504
429,2003-09-23,0.8553971056685302
1727,2003-09-24,0.7978962840455951
931,2003-10-01,0.8289706643783684
983,2003-10-01,0.8287562520215007
1333,2003-10-02,0.8442783947243835
1728,2003-10-10,0.8132702943050499
984,2003-10-17,0.838140917095271
1334,2003-10-18,0.8602140053968738
430,2003-10-25,
1729,2003-10-26,
576,2003-11-10,0.8538815424674088
431,2003-11-10,0.8528874972628221
932,2003-11-18,0.8035474423378233
985,2003-11-18,0.8102442396409585
1335,2003-11-19,0.7626046235814239
432,2003-11-26,
577,2003-11-26,0.8248998069953837
1730,2003-11-27,
1336,2003-12-05,0.8042502423955334
433,2003-12-12,0.8438671226754334
578,2003-12-12,0.844948536067298
1731,2003-12-13,0.7877818580829735
986,2003-12-20,0.8015236529436978
1337,2003-12-21,0.8192171795851855
579,2003-12-28,0.8374951574838522
434,2003-12-28,0.8375761912176105
1732,2003-12-29,
987,2004-01-05,0.8066669460950475
1338,2004-01-06,0.800680159777403
580,2004-01-13,0.7940334623787927
435,2004-01-13,0.7957321913646801
1733,2004-01-14,
933,2004-01-21,0.7297959838594709
988,2004-01-21,0.7957216185150725
1339,2004-01-22,0.8736730217933655
581,2004-01-29,0.8188650487498804
436,2004-01-29,0.8174917868140971
1734,2004-01-30,0.7812409513827525
1340,2004-02-07,
437,2004-02-14,0.7768980232377847
582,2004-02-14,0.7780128828353351
1735,2004-02-15,
989,2004-02-22,0.7326795684568809
1341,2004-02-23,0.7766733584659441
583,2004-03-01,0.37203899025917053
1736,2004-03-02,0.7831824128374909
990,2004-03-09,0.6954045164765733
1342,2004-03-10,
438,2004-03-17,0.8366875387728214
584,2004-03-17,0.8368502693576
1737,2004-03-18,0.7964259977593566
991,2004-03-25,0.7788067134943875
1343,2004-03-26,0.8017345115976043
585,2004-04-02,0.8452766447356251
439,2004-04-02,0.8395273726094853
1738,2004-04-03,0.7959537953138351
992,2004-04-10,0.8239407724503316
1344,2004-04-11,0.8373067091736529
440,2004-04-18,0.8627260281117978
586,2004-04-18,0.863921802021839
1739,2004-04-19,0.7653254654371379
993,2004-04-26,0.7984692291779951
1345,2004-04-27,
1740,2004-05-05,0.7428562794670914
994,2004-05-12,0.7260617658947454
1346,2004-05-13,0.8023100114530988
1741,2004-05-21,
1347,2004-05-29,0.8420687995173713
441,2004-06-05,0.8219849715630212
587,2004-06-05,0.8284581755146835
995,2004-06-13,
1348,2004-06-14,
1742,2004-06-22,0.06559339109243768
996,2004-06-29,0.8819155383290668
1349,2004-06-30,0.8938003932988202
588,2004-07-07,0.8073539752099251
442,2004-07-07,0.8156728048291472
1743,2004-07-08,0.6621140514810879
997,2004-07-15,0.8527645604176955
1350,2004-07-16,
589,2004-07-23,
443,2004-07-23,
998,2004-07-31,
1351,2004-08-01,
999,2004-08-16,0.7890951714732432
1352,2004-08-17,0.8561961361856172
444,2004-08-24,0.8736839601487826
590,2004-08-24,0.8768352234002315
1744,2004-08-25,
1000,2004-09-01,0.8361654480298362
445,2004-09-09,0.8725314870299328
591,2004-09-09,0.8736375463860376
1745,2004-09-10,0.7972003822073791
1353,2004-09-18,
592,2004-09-25,
1746,2004-09-26,
1001,2004-10-03,
1354,2004-10-04,
593,2004-10-11,
1747,2004-10-12,0.71287606159846
1002,2004-10-19,0.8389595132885557
1355,2004-10-20,
594,2004-10-27,0.8537888272693664
446,2004-10-27,0.8537489689209244
1748,2004-10-28,
1003,2004-11-04,0.8158675476908682
1356,2004-11-05,0.8440008425802895
1749,2004-11-13,
934,2004-11-20,0.8091498306303314
1004,2004-11-20,0.8094775482560649
1357,2004-11-21,
595,2004-11-28,0.8450116456458062
447,2004-11-28,0.8445566147565843
1750,2004-11-29,0.7988486411896618
1005,2004-12-06,
1358,2004-12-07,0.8764994144439697
596,2004-12-14,0.6695973683562543
448,2004-12-14,0.6683466761476464
1751,2004-12-15,
449,2004-12-30,0.8592236144675148
597,2004-12-30,0.8614990207884046
1752,2004-12-31,0.7975815721985066
1006,2005-01-07,0.8083351629249976
1359,2005-01-08,0.8404778224049192
450,2005-01-15,0.8477910761580324
598,2005-01-15,0.8481098512808481
1753,2005-01-16,0.7867251941652008
1007,2005-01-23,0.8115813664414667
935,2005-01-23,0.8118864699746622
1360,2005-01-24,0.8339064746365819
1754,2005-02-01,0.7685340502948472
1008,2005-02-08,0.7493103503277808
1361,2005-02-09,
451,2005-02-16,
599,2005-02-16,0.812409481767452
1755,2005-02-17,
1009,2005-02-24,
1362,2005-02-25,0.8002551509575411
600,2005-03-04,0.8099986548343349
452,2005-03-04,0.8077093612047888
1756,2005-03-05,0.7843836387901595
1010,2005-03-12,
1363,2005-03-13,0.8341906876224862
601,2005-03-20,0.7684562993320552
453,2005-03-20,0.7969165284976816
1757,2005-03-21,0.8102088200323508
1011,2005-03-28,
1364,2005-03-29,0.44375179231501916
602,2005-04-05,0.8240461672345797
454,2005-04-05,0.8202496742208799
1758,2005-04-06,0.787596297083479
1012,2005-04-13,
936,2005-04-13,
1365,2005-04-14,0.7991028033422701
603,2005-04-21,0.724427165407123
455,2005-04-21,0.7272399478789532
1759,2005-04-22,0.7110605569499912
937,2005-04-29,0.7150890870076237
1366,2005-04-30,
1760,2005-05-08,0.297667313570326
1013,2005-05-15,0.827030923781973
1367,2005-05-16,0.8657916160231386
1761,2005-05-24,
1014,2005-05-31,0.7663903985962723
1368,2005-06-01,0.621396723224057
604,2005-06-08,0.8831531721534152
456,2005-06-08,0.8620426808342788
457,2005-06-24,
605,2005-06-24,
1369,2005-07-03,
606,2005-07-10,
458,2005-07-10,
1762,2005-07-11,0.4632714625560875
1015,2005-07-18,0.8133866227034368
1370,2005-07-19,
1763,2005-07-27,0.7341425161470067
459,2005-08-11,0.7465698445554484
607,2005-08-11,0.7453608474045089
1016,2005-08-19,
1371,2005-08-20,
1017,2005-09-04,
608,2005-09-12,0.8660946519988957
460,2005-09-12,0.8666377338496122
1764,2005-09-13,
1018,2005-09-20,0.8212006561683887
1372,2005-09-21,0.8680214787071402
461,2005-09-28,0.8477209077941046
609,2005-09-28,0.8469138880432756
1765,2005-09-29,
1373,2005-10-07,
610,2005-10-14,0.8628419361331247
462,2005-10-14,0.8642761068813729
1766,2005-10-15,
1019,2005-10-22,
1374,2005-10-23,0.8458158564236428
463,2005-10-30,0.8618281388824635
611,2005-10-30,0.8624038899486716
1767,2005-10-31,0.7906489132931737
1020,2005-11-07,0.77475372950236
1375,2005-11-08,
464,2005-11-15,0.8481534403231409
612,2005-11-15,0.8470452907776075
1768,2005-11-16,
1021,2005-11-23,0.77266266625939
1376,2005-11-24,0.8371947854757309
613,2005-12-01,0.8122013121370285
465,2005-12-01,0.8134912072074791
1377,2005-12-10,0.7854939111996265
614,2005-12-17,0.7746987098997288
466,2005-12-17,0.7829347316062812
1378,2005-12-26,
615,2006-01-02,0.7208899701398517
467,2006-01-02,0.718800388276577
1379,2006-01-11,0.7396889265739556
616,2006-01-18,
1022,2006-01-26,
1380,2006-01-27,
1769,2006-02-04,0.6778363650946906
1023,2006-02-11,
1381,2006-02-12,
468,2006-02-19,0.7301198616860404
617,2006-02-19,0.7302892078009863
1770,2006-02-20,
1024,2006-02-27,0.7149469143513477
1382,2006-02-28,0.7369694113731385
469,2006-03-07,0.7113556552323557
618,2006-03-07,0.7099390589883403
1771,2006-03-08,0.6945348284912832
1383,2006-03-16,0.6957431493533982
619,2006-03-23,0.6929417715379685
470,2006-03-23,0.6901542341167276
1025,2006-03-31,0.6472598176562424
1384,2006-04-01,0.6831542104482651
471,2006-04-08,0.7262399286934823
620,2006-04-08,0.7306640066883782
1772,2006-04-09,0.6718330238804673
938,2006-04-16,0.7153558522837344
1385,2006-04-17,0.6426708016431693
621,2006-04-24,
472,2006-04-24,
1773,2006-04-25,0.6876162060282448
1386,2006-05-03,
622,2006-05-10,0.6925065345836408
473,2006-05-10,
1774,2006-05-11,
1775,2006-05-27,
1026,2006-06-03,0.5565482603781152
1387,2006-06-04,0.789310025762428
1027,2006-06-19,
623,2006-06-27,
1776,2006-06-28,0.6611547881003583
1388,2006-07-22,
624,2006-07-29,
474,2006-07-29,
1777,2006-07-30,0.7078656766450765
1389,2006-08-07,0.8124577561462368
625,2006-08-14,0.8153290292530349
475,2006-08-14,0.8134576244787736
1028,2006-08-22,0.697307156793999
1390,2006-08-23,
1029,2006-09-07,
626,2006-09-15,0.783485481225782
476,2006-09-15,0.7807148409386476
1778,2006-09-16,
1030,2006-09-23,0.5424586561593143
1391,2006-09-24,0.7624161670153792
477,2006-10-01,
1031,2006-10-09,0.6873924054882744
1392,2006-10-10,0.7820876827745726
478,2006-10-17,
627,2006-10-17,
1393,2006-10-26,
1779,2006-11-03,
1394,2006-11-11,
628,2006-11-18,0.7897415586880275
479,2006-11-18,0.782613720212664
1780,2006-11-19,0.7072553941697786
1032,2006-11-26,0.6700434386730194
1395,2006-11-27,0.736491220838293
480,2006-12-04,0.7804629504680634
629,2006-12-04,0.7756072367940631
1781,2006-12-05,0.7014352444446447
1396,2006-12-13,
630,2006-12-20,0.5889745328161452
481,2006-12-20,0.6013178865114849
1782,2006-12-21,0.6971624868385721
1033,2006-12-28,0.7251302112232555
1397,2006-12-29,0.7267693642940786
482,2007-01-05,0.6974759156053717
631,2007-01-05,0.7031027855295124
1783,2007-01-06,
939,2007-01-13,
1398,2007-01-14,
632,2007-01-21,
483,2007-01-21,
1784,2007-01-22,
1034,2007-01-29,0.7046586907271183
1399,2007-01-30,0.736547792620129
1785,2007-02-07,0.7091272626862382
1035,2007-02-14,0.7055662685271464
1400,2007-02-15,0.7572644681190001
633,2007-02-22,0.7608088277506107
484,2007-02-22,0.7594774266084036
1786,2007-02-23,0.7247056595303795
1401,2007-03-03,0.7646866629521053
634,2007-03-10,0.7642126510089094
485,2007-03-10,0.7626234915671928
1787,2007-03-11,0.7410614671129169
1036,2007-03-18,
1402,2007-03-19,
635,2007-03-26,0.7311977324160663
486,2007-03-26,0.7410086172096658
1788,2007-03-27,0.6102846052610513
1037,2007-04-03,
1403,2007-04-04,
636,2007-04-11,0.7852315925475625
1789,2007-04-12,0.7337739323124741
1404,2007-04-20,0.6765489139490657
637,2007-04-27,0.7719651559988657
1790,2007-04-28,
1405,2007-05-06,0.08374817412070655
638,2007-05-13,
1791,2007-05-14,0.6740397783842954
1038,2007-05-21,
1406,2007-05-22,0.7880824989441669
1407,2007-06-07,0.7535974529882271
1792,2007-06-15,0.7354929573608168
1408,2007-06-23,
1793,2007-07-01,
1039,2007-07-08,0.7724842058889795
940,2007-07-08,0.7686413102077716
1794,2007-07-17,0.7334740834705756
1040,2007-07-24,0.8053133144523157
1409,2007-07-25,0.8232234418392181
639,2007-08-01,
1795,2007-08-02,0.4165814183652401
1041,2007-08-09,0.7339580903450648
1410,2007-08-10,0.7729953030745188
640,2007-08-17,0.7924109421896212
1796,2007-08-18,0.7082249544786684
941,2007-08-25,0.7449063365206574
1042,2007-08-25,0.7500446736812592
1411,2007-08-26,0.7846932180903176
942,2007-09-10,
1043,2007-09-10,
1412,2007-09-11,0.760416253987286
641,2007-09-18,0.7773362513242746
1797,2007-09-19,0.653271361733928
1044,2007-09-26,
943,2007-09-26,
1798,2007-10-05,
1413,2007-10-13,
642,2007-10-20,0.7177806382377941
1414,2007-10-29,
643,2007-11-05,0.7653622519441697
1415,2007-11-14,0.7726841419935226
644,2007-11-21,
487,2007-11-21,
1416,2007-11-30,0.7449702864343469
645,2007-12-07,
488,2007-12-07,
1417,2007-12-16,
489,2007-12-23,0.7385209710710378
646,2007-12-23,0.7415247875632662
1418,2008-01-01,0.7223264385253091
490,2008-01-08,0.7127157672530129
647,2008-01-08,0.7170637913374387
1045,2008-01-16,0.6977965330535715
1419,2008-01-17,0.6727020371592406
648,2008-01-24,
1799,2008-01-25,0.6398448160651958
944,2008-02-01,0.5907065163959156
1046,2008-02-01,0.5924856865947897
1420,2008-02-02,0.6830403956628981
649,2008-02-09,0.6876560485670491
1800,2008-02-10,0.6388582571437865
1047,2008-02-17,
1421,2008-02-18,0.6749226426084837
650,2008-02-25,0.6248963776502817
1801,2008-02-26,
945,2008-03-04,0.6269567712689891
1048,2008-03-04,0.6284969394857233
1422,2008-03-05,0.6844091794707559
651,2008-03-12,0.6953623965382576
1802,2008-03-13,0.6372357399174661
946,2008-03-20,0.6705592037601904
1423,2008-03-21,0.6740321611364682
652,2008-03-28,0.6740432173916787
1424,2008-04-06,0.6978765616952268
653,2008-04-13,0.7275727584011972
1425,2008-04-22,
491,2008-04-29,0.7266332652005884
654,2008-04-29,0.7561542266122405
1426,2008-05-08,0.6902639871394193
655,2008-05-15,0.5047111760056208
492,2008-05-15,0.509398217570214
1427,2008-05-24,
493,2008-05-31,0.7044298450152079
656,2008-05-31,0.7369283731236603
1428,2008-06-09,0.8030548839578553
657,2008-06-16,0.7854960249228911
1429,2008-06-25,
658,2008-07-02,
659,2008-07-18,0.6199197383390532
1430,2008-07-27,0.6494053222916344
660,2008-08-03,
1431,2008-08-12,0.8050381985724603
1432,2008-08-28,
661,2008-09-04,0.7663860519727071
1433,2008-09-13,0.6608756163856798
662,2008-09-20,
1803,2008-09-21,0.7170184083057172
947,2008-09-28,
1049,2008-09-28,
1434,2008-09-29,0.7543852817543127
494,2008-10-06,0.7583081989790554
663,2008-10-06,0.7595997352015088
1804,2008-10-07,
1050,2008-10-14,0.7001557675274935
948,2008-10-14,0.7286157707373301
1435,2008-10-15,0.750651424129804
664,2008-10-22,0.7599376698335011
1805,2008-10-23,0.681320187268835
1051,2008-10-30,
1436,2008-10-31,
1052,2008-11-15,
1437,2008-11-16,0.7292561099184081
665,2008-11-23,0.7317079664104514
1053,2008-12-01,
1438,2008-12-02,
666,2008-12-09,0.7150913097641686
1806,2008-12-10,0.6809877148180297
949,2008-12-17,0.6728209270672364
1439,2008-12-18,0.7073298302563754
667,2008-12-25,0.7199388485063206
1807,2008-12-26,0.6688616271271851
1440,2009-01-03,0.7072388823661538
668,2009-01-10,0.7031589434556071
1808,2009-01-11,0.6882323821385702
950,2009-01-18,0.6941383322355925
1441,2009-01-19,0.724568607229175
669,2009-01-26,0.7470215239458614
951,2009-02-03,0.676534451958206
1442,2009-02-04,0.7377197385543869
670,2009-02-11,0.7379063449122688
1809,2009-02-12,0.6917798297874854
1054,2009-02-19,
1443,2009-02-20,0.7267159147395028
671,2009-02-27,
1810,2009-02-28,
1444,2009-03-08,0.7170474102927579
672,2009-03-15,0.6821801645888222
1811,2009-03-16,0.7105617629307689
1445,2009-03-24,
673,2009-03-31,0.7668287267819758
1812,2009-04-01,0.7090056213465604
1446,2009-04-09,
674,2009-04-16,0.7243631251905329
495,2009-04-16,0.7358194167415301
1813,2009-04-17,0.7098746295228149
1447,2009-04-25,0.7650297475416981
1814,2009-05-03,0.6048696261614261
675,2009-05-18,0.8057333619305583
496,2009-05-18,0.7958719645084354
1815,2009-05-19,
1448,2009-05-27,0.5140638617591725
676,2009-06-03,
497,2009-06-03,
1449,2009-06-12,
1450,2009-07-14,
1451,2009-07-30,
1055,2009-08-30,
677,2009-09-07,0.8259204888434123
1056,2009-09-15,0.7247677436380676
1452,2009-09-16,0.8200043882384446
678,2009-09-23,0.8109931997264977
1816,2009-09-24,0.7195875662745852
1453,2009-10-02,0.8163337369897851
1454,2009-10-18,
679,2009-10-25,0.8024046503125675
1817,2009-10-26,0.7141788281274565
1455,2009-11-03,0.8080379310581418
680,2009-11-10,0.8308459147810936
1818,2009-11-11,0.7121334690036196
681,2009-11-26,
1819,2009-11-27,0.7169934687289325
1456,2009-12-05,0.7882407593230406
682,2009-12-12,0.770656783472408
1820,2009-12-13,0.510667502202771
1457,2009-12-21,0.7772844989191402
1458,2010-01-06,0.7841180024875535
683,2010-01-13,0.7749583678940932
1821,2010-01-14,0.7191879627379504
1057,2010-01-21,0.729507148943164
1459,2010-01-22,0.7680941737661459
498,2010-01-29,0.50420730292462
684,2010-01-29,0.4993634921641498
1822,2010-01-30,0.7140218452973799
952,2010-02-06,0.7179023975713386
1058,2010-02-06,0.7349488897757097
1460,2010-02-07,0.7864017468510253
685,2010-02-14,
499,2010-02-14,
1823,2010-02-15,0.7036219334060495
1461,2010-02-23,0.7772895171134561
686,2010-03-02,
500,2010-03-02,
1462,2010-03-11,0.7617891254800337
501,2010-03-18,
687,2010-03-18,
1824,2010-03-19,0.7159149357766816
1463,2010-03-27,0.7487896376737843
502,2010-04-03,0.799693117834746
688,2010-04-03,0.799907509249354
1464,2010-04-12,
689,2010-04-19,0.7877576769226127
690,2010-05-21,
1465,2010-05-30,0.86424196784695
691,2010-06-06,0.8357332862085766
1466,2010-07-17,0.690612135661973
1467,2010-08-02,0.8645586236700337
692,2010-08-09,0.8659085748096306
1468,2010-08-18,
693,2010-08-25,0.8380520985949608
1825,2010-08-26,
953,2010-09-02,
1469,2010-09-03,0.6885968241840601
503,2010-09-10,0.8257187602420649
694,2010-09-10,0.8269204036755995
1826,2010-09-11,0.5209881114688787
954,2010-09-18,0.8084129244089127
1059,2010-09-18,0.8064592575485058
1470,2010-09-19,0.8393672092093362
1471,2010-10-21,0.8259002120958434
1827,2010-10-29,0.7069543898105621
1472,2010-11-06,0.8180528464642437
695,2010-11-13,0.8178199276779637
1828,2010-11-14,0.7498680592486352
1060,2010-11-21,0.733384397445303
1473,2010-11-22,0.8172496673133639
696,2010-11-29,0.7922606454654173
1829,2010-11-30,0.7337814244357023
1474,2010-12-08,0.8008662746711211
1830,2010-12-16,
1475,2010-12-24,0.7903217518771136
1831,2011-01-01,
1061,2011-01-08,0.7320748423085068
1476,2011-01-09,0.7819212223092715
697,2011-01-16,0.8154088775257741
1477,2011-01-25,
698,2011-02-01,0.8077698476386792
1832,2011-02-02,0.7544949212760637
955,2011-02-09,
1478,2011-02-10,
699,2011-02-17,0.7982389868208856
1062,2011-02-25,0.6696664027192375
956,2011-02-25,0.6586738065693271
1479,2011-02-26,0.8229333162307739
700,2011-03-05,
1833,2011-03-06,
1063,2011-03-13,0.7904468458710294
957,2011-03-13,0.7805436316719918
701,2011-03-21,0.8165558203463518
1834,2011-03-22,0.7574694025697131
1064,2011-03-29,0.7395310514804089
1480,2011-03-30,0.7734755840566424
1481,2011-04-15,0.8168678732618454
1835,2011-04-23,0.764864612257842
1482,2011-05-01,0.8520706065826947
702,2011-05-08,0.8461648912140819
1483,2011-05-17,
703,2011-05-24,
1484,2011-06-02,
704,2011-06-09,0.8517688318635477
705,2011-06-25,0.8685250602888339
1485,2011-07-04,
1486,2011-07-20,0.8470205935457397
1065,2011-08-20,0.8027582114393059
1487,2011-08-21,0.8450613447662555
1836,2011-08-29,
958,2011-09-05,0.800589788592223
1488,2011-09-06,0.8283254221554787
706,2011-09-13,0.8339454924518411
1066,2011-09-21,
1489,2011-09-22,0.5675625925262769
707,2011-09-29,0.8317643706169394
959,2011-10-07,0.7063324005239539
1067,2011-10-07,0.7258692499516266
1490,2011-10-08,
708,2011-10-15,0.8174807153867952
960,2011-10-23,0.6264503794637594
1491,2011-10-24,
709,2011-10-31,
1837,2011-11-01,
1492,2011-11-09,
1838,2011-11-17,
1493,2011-11-25,0.7943683817531123
710,2011-12-02,0.6080365468230512
1494,2011-12-11,0.7846091468577031
711,2011-12-18,0.77120539156927
1495,2011-12-27,
712,2012-01-03,
1496,2012-01-12,0.7599160674946878
713,2012-01-19,0.7851485870285796
1497,2012-01-28,0.788740702221791
714,2012-02-04,0.8126952962742912
1498,2012-02-13,
715,2012-02-20,0.791070062223107
1499,2012-02-29,0.7790481791351781
716,2012-03-07,0.7982133834199473
1500,2012-03-16,
717,2012-03-23,0.7736990565603429
1501,2012-04-01,0.7453448760012785
718,2012-04-08,
1502,2012-04-17,0.7877730016907055
504,2012-04-24,
1503,2012-05-03,0.525559765804145
719,2012-05-10,
505,2012-05-10,
1504,2012-05-19,0.6797037571668625
1505,2012-06-04,0.8367634278204705
1506,2012-07-06,0.7439508438110352
720,2012-07-13,0.8781455429911457
1507,2012-07-22,0.4859877824783325
