,date,ndvi
591,2001-12-30,0.5580421254038811
945,2001-12-31,
223,2002-01-07,
1375,2002-01-08,0.568496473133564
592,2002-01-15,0.5417853519320488
224,2002-01-23,0.6023448452353477
593,2002-01-31,0.6065010234713555
946,2002-02-01,0.5747102499008179
225,2002-02-08,
1376,2002-02-09,0.295502520352602
594,2002-02-16,
947,2002-02-17,
226,2002-02-24,
1377,2002-02-25,
595,2002-03-04,0.6237235084176064
948,2002-03-05,0.6146172776818275
227,2002-03-12,0.626310883462429
1378,2002-03-13,
596,2002-03-20,0.6319118306040764
949,2002-03-21,0.6285649627447129
228,2002-03-28,0.6235464036464691
950,2002-04-06,
229,2002-04-13,
1379,2002-04-14,
951,2002-04-22,
230,2002-04-29,0.3124914765357971
952,2002-05-08,
953,2002-05-24,
231,2002-06-16,
1380,2002-06-17,0.6751502260565758
954,2002-06-25,0.46782820820808413
232,2002-07-02,0.7305074900388717
1381,2002-07-03,0.5823892712593078
597,2002-07-10,0.6968465074896812
955,2002-07-11,0.7414888083934784
956,2002-07-27,0.7650297164916993
233,2002-08-03,
1382,2002-08-04,
957,2002-08-12,0.7424784541130066
234,2002-08-19,0.7959982727964718
958,2002-09-13,0.6961495831608773
235,2002-09-20,0.6346061825752258
959,2002-09-29,0.6779494494199753
236,2002-10-06,
960,2002-10-15,
237,2002-10-22,0.6507194563746452
961,2002-10-31,
238,2002-11-07,0.6527087762951851
962,2002-11-16,
239,2002-11-23,
963,2002-12-02,
964,2002-12-18,0.629743167757988
240,2002-12-25,0.6679877519607544
965,2003-01-03,
241,2003-01-10,0.6555197149515152
966,2003-01-19,0.6460467666387558
967,2003-02-04,0.6311123341321945
242,2003-02-11,
968,2003-02-20,0.6315699890255928
243,2003-02-27,0.6364400222897529
969,2003-03-08,
244,2003-03-15,0.6370335340499877
970,2003-03-24,0.6616572171449662
245,2003-03-31,0.6800692558288575
971,2003-04-09,0.6759276196360589
246,2003-05-02,0.5305993050336838
972,2003-05-11,0.609465503692627
247,2003-05-18,
973,2003-05-27,0.7691791385412217
598,2003-06-27,
1383,2003-07-06,
599,2003-07-13,
248,2003-07-21,0.7718716651201248
1384,2003-08-07,
600,2003-08-14,0.7474098235368729
974,2003-08-15,0.7379218965768815
249,2003-08-22,0.7326209455728531
1385,2003-08-23,0.6524507388472557
601,2003-08-30,
1386,2003-09-08,0.6335038304328918
602,2003-09-15,0.6057846784591675
250,2003-09-23,0.7782387435436249
1387,2003-09-24,0.6326039388775826
603,2003-10-01,
975,2003-10-02,
1388,2003-10-10,0.6109298303723335
604,2003-10-17,0.6525140538811683
976,2003-10-18,
251,2003-10-25,
252,2003-11-10,0.6110297709703445
605,2003-11-18,
977,2003-11-19,0.7026411890983582
253,2003-11-26,
1389,2003-11-27,
978,2003-12-05,0.5972866043448448
254,2003-12-12,
1390,2003-12-13,0.5835499584674835
606,2003-12-20,0.5994814738631249
979,2003-12-21,0.592803093791008
255,2003-12-28,0.6526181295514106
1391,2003-12-29,
607,2004-01-05,0.5779153272509575
980,2004-01-06,0.5836168959736824
256,2004-01-13,
1392,2004-01-14,
608,2004-01-21,
981,2004-01-22,
257,2004-01-29,0.19378706812858582
1393,2004-01-30,
982,2004-02-07,
258,2004-02-14,
1394,2004-02-15,
609,2004-02-22,0.5336037650704384
983,2004-02-23,
1395,2004-03-02,0.5651164591312409
610,2004-03-09,
984,2004-03-10,
259,2004-03-17,0.629077160358429
1396,2004-03-18,0.5941857367753982
611,2004-03-25,0.608484360575676
985,2004-03-26,0.6277711316943169
260,2004-04-02,0.7295598864555359
1397,2004-04-03,0.6065371468663215
612,2004-04-10,0.6293300345540047
986,2004-04-11,0.2370767965912819
261,2004-04-18,0.6078799525896709
1398,2004-04-19,0.61817267537117
613,2004-04-26,0.6790299728512764
987,2004-04-27,
1399,2004-05-05,
614,2004-05-12,0.6443169370293618
988,2004-05-13,0.6816820591688156
1400,2004-05-21,
615,2004-05-28,
989,2004-05-29,0.7312092542648315
262,2004-06-05,0.7694908152023952
1401,2004-06-06,0.6536903858184815
616,2004-06-13,
990,2004-06-14,0.6017280101776123
617,2004-06-29,0.687463641166687
991,2004-06-30,
263,2004-07-07,0.6226906642317772
1402,2004-07-08,0.6121388241648674
618,2004-07-15,0.7252450853586196
992,2004-07-16,
264,2004-07-23,
1403,2004-07-24,
619,2004-07-31,
993,2004-08-01,
1404,2004-08-09,0.004872617466996114
620,2004-08-16,0.6756839349865913
994,2004-08-17,0.7810235699017843
265,2004-08-24,
1405,2004-08-25,
621,2004-09-01,0.6492780402302742
266,2004-09-09,0.6875417545437813
1406,2004-09-10,0.6550208881497384
995,2004-09-18,
1407,2004-09-26,
622,2004-10-03,
996,2004-10-04,
1408,2004-10-12,0.6003428071737289
623,2004-10-19,0.6473181828856468
997,2004-10-20,
267,2004-10-27,
1409,2004-10-28,
624,2004-11-04,0.6501352816820145
998,2004-11-05,0.6845637381076812
1410,2004-11-13,
625,2004-11-20,
999,2004-11-21,
268,2004-11-28,0.6621067523956299
1411,2004-11-29,0.6287040710449219
626,2004-12-06,
1000,2004-12-07,0.5398191511631012
269,2004-12-14,0.6413054093718529
1412,2004-12-15,0.604933825135231
270,2004-12-30,0.6341954400142034
1413,2004-12-31,0.6032953381538391
627,2005-01-07,0.5945724830031395
1001,2005-01-08,0.6166636794805527
271,2005-01-15,0.6219265758991241
1414,2005-01-16,
628,2005-01-23,0.5787688061594963
1002,2005-01-24,
1415,2005-02-01,0.5658183470368385
629,2005-02-08,0.5800228655338288
1003,2005-02-09,
272,2005-02-16,
1416,2005-02-17,
630,2005-02-24,0.5850765898823738
1004,2005-02-25,0.6339225515723228
273,2005-03-04,0.6290340110659599
1417,2005-03-05,0.6182006597518921
631,2005-03-12,
1005,2005-03-13,0.7492373287677765
274,2005-03-20,0.6951755821704865
1418,2005-03-21,0.5740082010626792
632,2005-03-28,0.6398339718580246
1006,2005-03-29,
275,2005-04-05,0.6664052903652191
1419,2005-04-06,0.6179896146059036
633,2005-04-13,0.6960959300398827
1007,2005-04-14,0.6473138883709908
276,2005-04-21,0.631706503033638
1420,2005-04-22,0.7141003176569939
634,2005-04-29,0.6816365540027618
1008,2005-04-30,
1421,2005-05-08,0.6849430859088897
635,2005-05-15,0.7049556031823159
1009,2005-05-16,0.769325174887975
1422,2005-05-24,0.5805861130356789
636,2005-05-31,
1010,2005-06-01,
277,2005-06-08,
1423,2005-06-09,
637,2005-06-16,
278,2005-06-24,0.8224727481603622
1424,2005-06-25,0.6367236539721489
279,2005-07-10,0.7827901989221573
1425,2005-07-11,
638,2005-07-18,0.7258564114570618
1011,2005-07-19,
1426,2005-07-27,
639,2005-08-03,
1012,2005-08-04,
280,2005-08-11,
1427,2005-08-12,
1013,2005-08-20,
640,2005-09-04,
281,2005-09-12,0.7079076901078224
1428,2005-09-13,
641,2005-09-20,
1014,2005-09-21,0.7054627418518067
282,2005-09-28,
1429,2005-09-29,
1015,2005-10-07,0.7010183334350586
283,2005-10-14,0.6780620038509368
1430,2005-10-15,
642,2005-10-22,
1016,2005-10-23,
284,2005-10-30,0.6780468106269837
1431,2005-10-31,0.6048832550644875
643,2005-11-07,0.6218010917305946
1017,2005-11-08,
285,2005-11-15,
1432,2005-11-16,
644,2005-11-23,
1018,2005-11-24,0.6696059957146645
286,2005-12-01,0.6752154573798179
1019,2005-12-10,0.6521411339441936
287,2005-12-17,0.6986256808042526
1020,2005-12-26,
288,2006-01-02,0.6564766198396683
1021,2006-01-11,0.6615459829568863
645,2006-01-26,
1022,2006-01-27,
1433,2006-02-04,
646,2006-02-11,
1023,2006-02-12,
289,2006-02-19,0.6923280398050944
1434,2006-02-20,
647,2006-02-27,0.6210954681038856
1024,2006-02-28,0.6692992568016052
290,2006-03-07,0.6669003839294116
1435,2006-03-08,0.6563060194253921
1025,2006-03-16,
291,2006-03-23,0.6416057601571084
648,2006-03-31,0.6308227553963661
1026,2006-04-01,
292,2006-04-08,0.6927784487605095
1436,2006-04-09,
649,2006-04-16,0.6946529671549797
1027,2006-04-17,0.7325398087501526
293,2006-04-24,
1437,2006-04-25,0.6857559874653816
650,2006-05-02,
1028,2006-05-03,
294,2006-05-10,
1438,2006-05-11,
651,2006-05-18,
1439,2006-05-27,0.7006179690361023
652,2006-06-03,
653,2006-06-19,
1440,2006-06-28,0.6792674481868743
1441,2006-07-14,
295,2006-07-29,
1442,2006-07-30,0.6660298004746437
1029,2006-08-07,0.7424846887588501
296,2006-08-14,0.7656200498342514
654,2006-08-22,
1030,2006-08-23,
1443,2006-08-31,
655,2006-09-07,
297,2006-09-15,0.6898098707199096
1444,2006-09-16,
656,2006-09-23,0.554434648156166
1031,2006-09-24,0.330053448677063
298,2006-10-01,
1445,2006-10-02,
657,2006-10-09,0.5941944152116776
1032,2006-10-10,0.7232178315520287
299,2006-10-17,
1033,2006-10-26,
1446,2006-11-03,
1034,2006-11-11,
300,2006-11-18,0.7226867079734802
1447,2006-11-19,0.6208194881677628
658,2006-11-26,0.5853629216551781
1035,2006-11-27,
301,2006-12-04,0.6843790888786316
1448,2006-12-05,0.6145044714212418
659,2006-12-12,0.5918059721589088
1036,2006-12-13,
302,2006-12-20,
1449,2006-12-21,0.5963284000754356
660,2006-12-28,0.6033878102898598
1037,2006-12-29,
303,2007-01-05,
1450,2007-01-06,
661,2007-01-13,
1038,2007-01-14,
304,2007-01-21,
1451,2007-01-22,
662,2007-01-29,0.635615698993206
1039,2007-01-30,0.6524676233530045
1452,2007-02-07,0.619430910050869
663,2007-02-14,0.6229726359248161
1040,2007-02-15,
305,2007-02-22,0.6898200660943985
1453,2007-02-23,0.6479041144251824
664,2007-03-02,0.655874402821064
1041,2007-03-03,0.6829974994063377
306,2007-03-10,0.6849418088793755
1454,2007-03-11,0.616330511868
665,2007-03-18,
1042,2007-03-19,
307,2007-03-26,
1455,2007-03-27,
666,2007-04-03,
1043,2007-04-04,
308,2007-04-11,0.7392914772033692
1456,2007-04-12,0.6619794204831123
667,2007-04-19,0.3518044650554657
309,2007-04-27,0.7073538616299629
1457,2007-04-28,
668,2007-05-05,0.6705128461122513
1044,2007-05-06,0.4962287411093712
310,2007-05-13,0.7117435932159424
1458,2007-05-14,0.6103959158062935
669,2007-05-21,0.39143266528844833
1045,2007-05-22,0.6912514224648476
1046,2007-06-07,0.7467579205830892
1459,2007-06-15,0.6747640371322632
1047,2007-06-23,
1460,2007-07-01,
670,2007-07-08,0.6893280878663063
1048,2007-07-09,
1461,2007-07-17,0.671390637755394
671,2007-07-24,0.7267982363700867
1049,2007-07-25,
672,2007-08-09,0.6698583796620369
1050,2007-08-10,
311,2007-08-17,0.6946721956133842
1462,2007-08-18,0.6290398508310318
673,2007-08-25,0.6609108194708824
1051,2007-08-26,0.6923124432563782
1463,2007-09-03,
674,2007-09-10,
1052,2007-09-11,
312,2007-09-18,0.6657477453351021
1464,2007-09-19,0.5356045097112656
675,2007-09-26,
313,2007-10-04,
1465,2007-10-05,
1053,2007-10-13,
314,2007-10-20,
1054,2007-10-29,0.6065159559249877
315,2007-11-05,0.6000886514782906
1055,2007-11-14,
316,2007-11-21,
1056,2007-11-30,0.572362408041954
317,2007-12-07,0.5965443114439647
1057,2007-12-16,
318,2007-12-23,0.5587905913591384
1058,2008-01-01,0.5520431444048881
319,2008-01-08,0.5570087283849716
1059,2008-01-17,
320,2008-01-24,0.5385569870471955
1466,2008-01-25,0.4535384900867939
676,2008-02-01,0.4706099569797516
1060,2008-02-02,
321,2008-02-09,0.5646827861666679
1467,2008-02-10,0.5361503198742866
1061,2008-02-18,0.5437767103314399
322,2008-02-25,0.5718238363663356
1468,2008-02-26,
677,2008-03-04,0.4549314990639687
1062,2008-03-05,
323,2008-03-12,0.616100271542867
1469,2008-03-13,0.5444376677274704
678,2008-03-20,0.5296606689691543
1063,2008-03-21,
324,2008-03-28,0.5720123752951622
1064,2008-04-06,0.594554352760315
325,2008-04-13,0.6318984478712082
1065,2008-04-22,
326,2008-04-29,
1066,2008-05-08,0.649065500497818
327,2008-05-15,0.22284779449303943
1067,2008-05-24,
328,2008-05-31,0.5827250435948372
1068,2008-06-09,0.6797785937786103
329,2008-06-16,
1069,2008-06-25,0.7996246774991354
330,2008-07-02,
1070,2008-07-11,
331,2008-07-18,
1071,2008-07-27,0.6636862248182297
332,2008-08-03,0.8044078240791958
1072,2008-08-12,0.7014921396970749
333,2008-08-19,
1073,2008-08-28,0.7053588584065438
334,2008-09-04,
1074,2008-09-13,0.6387212127447128
335,2008-09-20,
1470,2008-09-21,0.6016135185956955
679,2008-09-28,
1075,2008-09-29,0.6427560582756996
336,2008-10-06,0.6494005024433136
1471,2008-10-07,
680,2008-10-14,0.5781546235084534
1076,2008-10-15,0.625831951200962
337,2008-10-22,0.615883395075798
1472,2008-10-23,0.5736620709300041
681,2008-10-30,
1077,2008-10-31,
682,2008-11-15,
1078,2008-11-16,0.6200575659672419
338,2008-11-23,0.6679171562194824
1473,2008-11-24,0.5822092697024346
683,2008-12-01,
1079,2008-12-02,
339,2008-12-09,0.6209916189312935
1474,2008-12-10,0.5933661431074142
684,2008-12-17,0.5472293183207512
1080,2008-12-18,0.6199451953172683
340,2008-12-25,0.6301658153533936
1475,2008-12-26,
1081,2009-01-03,
341,2009-01-10,0.672265636920929
1476,2009-01-11,0.6137287214398384
685,2009-01-18,0.5659457698464394
1082,2009-01-19,0.6391685634851456
342,2009-01-26,
686,2009-02-03,0.5984336189925671
1083,2009-02-04,
343,2009-02-11,0.6698322087526322
1477,2009-02-12,0.6154507890343666
687,2009-02-19,
1084,2009-02-20,0.6456089019775391
1478,2009-02-28,
688,2009-03-07,0.6392892897129059
1085,2009-03-08,
344,2009-03-15,
1479,2009-03-16,0.6302443221211433
1086,2009-03-24,
345,2009-03-31,0.7248462557792663
1480,2009-04-01,0.5743705198168755
1087,2009-04-09,
346,2009-04-16,0.719070682922999
1481,2009-04-17,0.6608226105570794
1088,2009-04-25,0.6513578613599141
1482,2009-05-03,0.6111670210957527
347,2009-05-18,0.703021016716957
1483,2009-05-19,0.47034084647893903
1089,2009-05-27,0.35558615922927855
348,2009-06-03,0.2578060880303383
1090,2009-06-12,
1091,2009-07-14,
1092,2009-07-30,0.8477239161729813
349,2009-08-22,
689,2009-08-30,
350,2009-09-07,0.7209660157561302
690,2009-09-15,
1093,2009-09-16,
351,2009-09-23,0.6658896252512931
1484,2009-09-24,0.6064011067152023
1094,2009-10-02,
1095,2009-10-18,0.6247100606560707
352,2009-10-25,0.5497304692864418
1485,2009-10-26,0.564686793088913
1096,2009-11-03,
353,2009-11-10,
1486,2009-11-11,0.5616870537400246
1097,2009-11-19,
354,2009-11-26,0.5277334908644359
1487,2009-11-27,0.5810758367180824
1098,2009-12-05,0.6428933590650558
355,2009-12-12,0.5893312901258468
1488,2009-12-13,0.5661741077899933
1099,2009-12-21,0.6017228052020073
356,2009-12-28,0.5920299842953682
1100,2010-01-06,
357,2010-01-13,0.5842263370752334
1489,2010-01-14,0.5295927703380585
1101,2010-01-22,
358,2010-01-29,
1490,2010-01-30,0.539158096909523
691,2010-02-06,0.5428496822714806
1102,2010-02-07,0.5850285485386848
359,2010-02-14,
1491,2010-02-15,0.5731251880526542
1103,2010-02-23,0.5778710201382637
360,2010-03-02,0.5610835865139961
1104,2010-03-11,
361,2010-03-18,
1492,2010-03-19,0.5102406673133373
1105,2010-03-27,0.5560929079850514
362,2010-04-03,0.6648126065731048
1106,2010-04-12,0.6705553770065308
363,2010-04-19,0.6023895472288132
364,2010-05-21,
1107,2010-05-30,
365,2010-06-06,0.5323610206445059
1108,2010-06-15,
1109,2010-07-17,
1110,2010-08-02,0.7324118554592133
366,2010-08-09,
1111,2010-08-18,0.697170177102089
367,2010-08-25,0.7096753299236298
1493,2010-08-26,0.6260586440563202
692,2010-09-02,
1112,2010-09-03,0.6021314760049183
368,2010-09-10,0.6422292530536652
1494,2010-09-11,
693,2010-09-18,
1113,2010-09-19,0.6845915764570236
1495,2010-10-13,
694,2010-10-20,
1114,2010-10-21,
369,2010-10-28,
1496,2010-10-29,0.4569875210523605
1115,2010-11-06,0.6031895697116851
370,2010-11-13,0.5966336473822593
1497,2010-11-14,0.546486248075962
695,2010-11-21,0.51343033015728
1116,2010-11-22,0.6203958749771118
371,2010-11-29,
1498,2010-11-30,0.5314774587750435
1117,2010-12-08,0.5821086868643761
372,2010-12-15,
1499,2010-12-16,
1118,2010-12-24,0.55486687819163
1500,2011-01-01,0.5354668274521828
1119,2011-01-09,
373,2011-01-16,0.6110598166783651
1120,2011-01-25,
374,2011-02-01,0.5773340255022049
1501,2011-02-02,0.5176265001296997
696,2011-02-09,
1121,2011-02-10,
375,2011-02-17,0.5863853067159652
697,2011-02-25,0.42971638813614843
1122,2011-02-26,
698,2011-03-13,0.528254571557045
1123,2011-03-14,
376,2011-03-21,0.5988745917876561
1502,2011-03-22,0.5270274743437767
1124,2011-03-30,
1125,2011-04-15,0.29093384742736816
1126,2011-05-01,0.7417655706405639
377,2011-05-08,0.6150448754429817
1127,2011-05-17,0.5516082048416138
378,2011-05-24,
1128,2011-06-02,
379,2011-06-09,0.6240657135844231
380,2011-06-25,0.6639735668897628
1129,2011-07-04,
381,2011-07-11,
1130,2011-07-20,0.6189119964838028
699,2011-08-20,0.5513712227344513
1131,2011-08-21,0.6412137269973754
1503,2011-08-29,0.5195862784981727
700,2011-09-05,0.5555462829768658
1132,2011-09-06,0.5894129797816277
382,2011-09-13,0.5957924857735634
1133,2011-09-22,
383,2011-09-29,
701,2011-10-07,0.5634928246339163
1134,2011-10-08,
384,2011-10-15,0.5729548096656799
702,2011-10-23,
1135,2011-10-24,
385,2011-10-31,
1504,2011-11-01,
1136,2011-11-09,0.5515470564365387
1505,2011-11-17,0.49489311724901197
1137,2011-11-25,0.548166535794735
1138,2011-12-11,0.5484871089458465
386,2011-12-18,0.57748594135046
1139,2011-12-27,
387,2012-01-03,
1140,2012-01-12,0.5513513997197151
388,2012-01-19,
1141,2012-01-28,0.5679580191771189
389,2012-02-04,
1142,2012-02-13,
390,2012-02-20,0.5397105365991592
1143,2012-02-29,0.5501191213726997
391,2012-03-07,0.5483946606516839
1144,2012-03-16,
392,2012-03-23,
1145,2012-04-01,
393,2012-04-08,
1146,2012-04-17,0.6049501836299896
394,2012-04-24,0.4867908596992493
1147,2012-05-03,
395,2012-05-10,0.5887396688262622
1148,2012-05-19,
1149,2012-06-04,
396,2012-06-11,
1150,2012-07-06,
397,2012-07-13,0.6753607541322708
1151,2012-07-22,
398,2012-07-29,0.5603061705827713
1152,2012-08-07,
1153,2012-08-23,
1154,2012-09-08,0.6196118652820587
399,2012-09-15,0.595912566781044
1155,2012-09-24,
1156,2012-10-10,0.6578402578830719
400,2012-11-02,
1157,2012-11-11,
401,2012-11-18,
1158,2012-11-27,0.6357321083545685
402,2012-12-04,0.6124601900577545
1159,2012-12-13,0.5709267616271972
1160,2012-12-29,
403,2013-01-05,0.5739287048578262
1161,2013-01-14,
1162,2013-01-30,
404,2013-02-06,
1163,2013-02-15,0.41962984055280683
405,2013-02-22,
1164,2013-03-03,0.43220643103122713
406,2013-03-10,0.44962146282196047
1165,2013-03-19,0.23032722622156143
407,2013-03-26,0.42349887937307357
1166,2013-04-04,
408,2013-04-11,
712,2013-04-12,0.515232740342617
1167,2013-04-20,0.455286031961441
409,2013-04-27,0.3686916132767995
713,2013-04-28,
9,2013-05-05,0.5446787759661674
410,2013-05-13,
714,2013-05-14,0.5467403069138527
10,2013-05-21,0.5765015542507171
1168,2013-05-22,
411,2013-05-29,
715,2013-05-30,
11,2013-06-06,0.5701557204127312
1169,2013-06-07,
412,2013-06-14,
716,2013-06-15,0.4077245759467284
1170,2013-06-23,0.5353314489126205
413,2013-06-30,0.549100111424923
717,2013-07-01,0.5833026841282845
12,2013-07-08,0.7401039570569992
1171,2013-07-09,0.007421126336945842
414,2013-07-16,0.5231322556734085
718,2013-07-17,
13,2013-07-24,0.5692209661006927
1172,2013-07-25,
719,2013-08-02,0.3087856029470762
14,2013-08-09,0.5793401315808296
1173,2013-08-10,0.5083170101046562
415,2013-08-17,0.4836433231830597
720,2013-08-18,
15,2013-08-25,
1174,2013-08-26,0.4957676470279694
721,2013-09-03,
1175,2013-09-11,
722,2013-09-19,0.5779622554779053
1176,2013-09-27,
723,2013-10-05,0.5436164230108261
16,2013-10-12,
1177,2013-10-13,0.49873238801956177
724,2013-10-21,0.5628162160515785
1178,2013-10-29,
416,2013-11-05,
725,2013-11-06,
17,2013-11-13,0.5571557745337486
1179,2013-11-14,0.5012431040406227
417,2013-11-21,0.4948865070939064
726,2013-11-22,0.5821129158139229
18,2013-11-29,0.5668036118149757
727,2013-12-08,
19,2013-12-15,
1180,2013-12-16,
418,2013-12-23,
728,2013-12-24,
20,2013-12-31,0.5787719428539276
1181,2014-01-01,0.5052567794919014
419,2014-01-08,
729,2014-01-09,0.5719760075211525
21,2014-01-16,
1182,2014-01-17,0.5110406249761581
420,2014-01-24,0.531380033493042
730,2014-01-25,0.5807074442505836
22,2014-02-01,0.5989531144499779
1183,2014-02-02,
421,2014-02-09,
731,2014-02-10,
23,2014-02-17,
1184,2014-02-18,
422,2014-02-25,0.5465933665633201
732,2014-02-26,0.6168531224131584
24,2014-03-05,0.4146648645401001
1185,2014-03-06,0.540278148651123
423,2014-03-13,
733,2014-03-14,
25,2014-03-21,0.6118228629231452
1186,2014-03-22,0.5087166279554367
734,2014-03-30,0.6387369781732559
424,2014-04-14,0.5967132851481438
735,2014-04-15,
26,2014-04-22,0.6402086064219474
1187,2014-04-23,
425,2014-04-30,
27,2014-05-08,0.6772571668028832
1188,2014-05-09,
426,2014-05-16,0.5999705135822296
736,2014-05-17,0.6495859622955322
28,2014-05-24,
1189,2014-05-25,0.5765514090657234
427,2014-06-01,0.6262783914804458
737,2014-06-02,
29,2014-06-09,0.7499599993228913
1190,2014-06-10,
428,2014-06-17,0.5988872249921163
738,2014-06-18,
30,2014-06-25,
1191,2014-06-26,
429,2014-07-03,
739,2014-07-04,
1192,2014-07-12,
430,2014-07-19,
740,2014-07-20,
31,2014-07-27,0.644186781346798
431,2014-08-04,
741,2014-08-05,
32,2014-08-12,0.6853288024663925
1193,2014-08-13,0.6426973417401314
742,2014-08-21,
33,2014-08-28,
1194,2014-08-29,
432,2014-09-05,
743,2014-09-06,0.6566605553030967
1195,2014-09-14,0.6190383568406105
744,2014-09-22,
1196,2014-09-30,0.6146045953035355
745,2014-10-08,
1197,2014-10-16,
433,2014-10-23,0.5966273605823517
746,2014-10-24,0.6531673088669777
34,2014-10-31,0.6534216314554214
1198,2014-11-01,0.41718498667081194
434,2014-11-08,
747,2014-11-09,
35,2014-11-16,0.6283708617091179
1199,2014-11-17,
435,2014-11-24,
748,2014-11-25,0.6579073965549469
36,2014-12-02,
1200,2014-12-03,0.6005587557951609
749,2014-12-11,0.6781395226716995
37,2014-12-18,0.6560059249401092
1201,2014-12-19,
436,2014-12-26,0.5874659776687622
750,2014-12-27,
38,2015-01-03,0.6676976362864177
1202,2015-01-04,
437,2015-01-11,
751,2015-01-12,0.6553023606538773
1203,2015-01-20,
438,2015-01-27,0.5719905361533165
752,2015-01-28,0.6548486411571502
39,2015-02-04,
1204,2015-02-05,
439,2015-02-12,
753,2015-02-13,0.6583284080028534
40,2015-02-20,
1205,2015-02-21,0.588653852045536
754,2015-03-01,0.6576057747006416
41,2015-03-08,0.6671120032668114
1206,2015-03-09,0.6161320880055428
440,2015-03-16,0.5651827037334443
755,2015-03-17,0.6839505106210708
42,2015-03-24,
1207,2015-03-25,
441,2015-04-01,
756,2015-04-02,0.6868182137608528
43,2015-04-09,0.6835195109248161
1208,2015-04-10,0.23745308816432953
442,2015-04-17,0.28781646490097046
757,2015-04-18,0.6606495097279549
44,2015-04-25,
1209,2015-04-26,
443,2015-05-03,0.6331435839335124
758,2015-05-04,0.6996331006288529
45,2015-05-11,
1210,2015-05-12,
444,2015-05-19,
759,2015-05-20,
46,2015-05-27,0.7010516420006752
1211,2015-05-28,
445,2015-06-04,
760,2015-06-05,0.7087573438882828
47,2015-06-12,0.7106525361537933
1212,2015-06-13,
446,2015-06-20,0.5940531969070435
761,2015-06-21,
48,2015-06-28,
1213,2015-06-29,
447,2015-07-06,
762,2015-07-07,0.765333965420723
49,2015-07-14,0.743479223549366
1214,2015-07-15,
448,2015-07-22,
763,2015-07-23,0.7432057499885559
1215,2015-07-31,
764,2015-08-08,
50,2015-08-15,
1216,2015-08-16,
765,2015-08-24,0.6525192320346832
